npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1831650266,"CRUTSINGER, AMELIA",NC,VA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1831650266
1831651611,"REDD, HANNA",NC,MO,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1831651611
1831657378,"ELY, TRAVIS",NC,NY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1831657378
1831666197,"GIRAMATA, JOSEPH",NC,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1831666197
1831682962,"HAMPTON, BLAKE",NC,VA,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831682962
1831686724,"SPIRO, CASEY",NC,VA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1831686724
1831688928,"PURSGLOVE, JAMES",NC,WA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1831688928
1831693324,"BOND, ALEAH",NC,NE,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831693324
1831693357,"ODEDE, BAMIDELE",NC,AZ,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1831693357
1831696467,"ROUSON, LISA",NC,NJ,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1831696467
1831711191,"PONNALA, SHRUTHI",NC,MN,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1831711191
1831718147,"WOOD, ASHLEY",NC,PA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1831718147
1831718204,"ATKINSON, ELEXANDER",NC,VA,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - OSTEOPATHIC MANIPULATIVE MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1831718204
1831733641,"HAGAN, RYAN",NC,VA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1831733641
1831763754,"PRICE, DANIELLE",NC,SC,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1831763754
1831768159,"MATTOX, AMANDA",NC,SC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1831768159
1831791425,"BRANCH, CANDACE",NC,VA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1831791425
1831799477,"HASSINGER, CHRISTOPHER",NC,SC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1831799477
1831803394,"VAN EPPS, AMANDA",NC,AZ,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1831803394
1831818954,"DOMICO, MADISON",NC,SC,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1831818954
1831825223,"HOMNICK, MADISON",NC,SC,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1831825223
1831828482,"WEBB, CHRISTINA",NC,UT,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1831828482
1831838820,"PERUSEK, MYKA",NC,SC,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1831838820
1831839737,"PATEL, TARAK",NC,SC,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1831839737
1831840966,"HOOVER, MORGAN",NC,OH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1831840966
1831843705,"TWOHIG, ELIZABETH",NC,SC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1831843705
1831844281,"DELCONTE, ALEXIS",NC,GA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1831844281
1831863729,"THOMAS, ALEA",NC,PA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1831863729
1831864263,"LAMPASONE, KARA",NC,DC,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1831864263
1831896109,"EAGLE, SHERRI",NC,VA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1831896109
1831963578,"VAILLANCOURT, KAYLYN",NC,SC,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1831963578
1831972173,"PAYNE, MALEENA",NC,SC,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1831972173
1841033974,"RIZZUTO, CAROLINE",NC,WV,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841033974
1841043221,COMPREHENSIVE FOOT & ANKLE SPECIALISTS LLC,NC,FL,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841043221
1841048139,"SHULER, KATERINA",NC,SC,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841048139
1841052073,"HERNDON, ALEXANDRA",NC,GA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841052073
1841209681,"ESKRIDGE, CAROLYN",NC,SC,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841209681
1841216306,"BONE, SAMUEL",NC,CA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841216306
1841227469,"SPEICHER, KENNETH",NC,SC,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1841227469
1841235900,"PETRALIA, DANIELLE",NC,SC,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1841235900
1841236353,"PECEVICH, LOUISE",NC,WI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1841236353
1841236866,"SANCRANT, JAMES",NC,SC,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841236866
1841240298,"PATEL, MAHENDRABHAI",NC,SC,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841240298
1841240512,"BECHARA, RABIH",NC,GA,2,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1841240512
1841244852,"HILL, JOHN",NC,SC,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1841244852
1841245537,"AL-SHAIAL, ZOHAYR",NC,VA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841245537
1841249232,"ROSENBLUM, IRA",NC,SC,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841249232
1841249331,"NARADZAY, JEROME",NC,MD,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841249331
1841252459,"WEISNER, LARRY",NC,VA,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1841252459
1841257540,"COSTNER, JAMES",NC,SC,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841257540
1841260544,"AMERSON, BARRY",NC,SC,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1841260544
1841263944,"RAMAGE, JACK",NC,WI,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841263944
1841276953,"THOMPSON, CLIFFORD",NC,GA,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1841276953
1841279718,"SUMMERS, HELENA",NC,SC,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841279718
1841289758,"ROMANOFF, MARK",NC,SC,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841289758
1841301793,"BULLARD, SHARON",NC,SC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841301793
1841308277,"KEAGLE, KEVIN",NC,IL,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841308277
1841320421,"HARKINS, BEN",NC,SC,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1841320421
1841322179,"WATSON, JAMES",NC,WV,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841322179
1841324902,"FAJARDO, ARTHUR",NC,VA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841324902
1841334091,"KENTON-HANEY, JULIANNE",NC,FL,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841334091
1841360997,"VALENTINO, NANCY",NC,NJ,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1841360997
1841372828,"PU, ROBERT",NC,VA,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841372828
1841373719,"WILKINSON, JOHN",NC,FL,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841373719
1841375698,"GRIER, DAVID",NC,OH,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841375698
1841384344,"NICHOLSON, GRETCHEN",NC,AR,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1841384344
1841390093,"KING, KIMBERLY",NC,TX,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841390093
1841391208,"WESTBROOK, ANDREW",NC,NH,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPICE/PALLIATIVE CARE,https://npiregistry.cms.hhs.gov/provider-view/1841391208
1841397866,"PAULINO, JORGE",NC,SC,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841397866
1841416179,"ZSOLDOS, ROBERT",NC,OH,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841416179
1841421088,"PATTERSON, SARAH",NC,SC,2,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841421088
1841427432,"LAYTON, JUDITH",NC,TX,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM) | PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841427432
1841429651,"BELLIS, JACKSON",NC,SC,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841429651
1841432549,"JOHNS, PHIL",NC,VA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1841432549
1841466547,"BALL, PHILIPPE",NC,WV,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841466547
1841482304,"NEWTON, YOLANDA",NC,SC,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841482304
1841482874,"GREGORY, DEBORAH",NC,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841482874
1841488905,"CLOCKER, CANDACE",NC,VA,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841488905
1841490091,"BELL, MELISIA",NC,SC,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841490091
1841495769,"WHITLEY, BRIAN",NC,NE,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841495769
1841505054,"FERGUSON, AMANDA",NC,VA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1841505054
1841511136,"BOWERS, UMAR",NC,CA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841511136
1841514817,"APPRESAI, OVIE",NC,WV,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1841514817
1841522919,"WEBB, LEIGH-ANN",NC,VA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841522919
1841526944,"PHILLIPS, PUSHPA",NC,GA,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841526944
1841527504,"LEO, CHADWICK",NC,FL,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841527504
1841533817,"COX, KATHRYN",NC,VA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841533817
1841542396,DR CODY DRAKE PA,NC,VA,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841542396
1841546819,"GILLESPIE, PATINA",NC,VA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841546819
1841549508,"LLOYD, ALYSSIA",NC,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841549508
1841549540,"CARTER, DIXIE",NC,GA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1841549540
1841566858,"ROYCE-NAGEL, GALEN",NC,MA,2,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - CRITICAL CARE (INTENSIVISTS),https://npiregistry.cms.hhs.gov/provider-view/1841566858
1841580651,"SEBES, NICHOLAS",NC,PA,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841580651
1841586575,"GRIFFIN, KRISTY",NC,SC,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1841586575
1841586856,"HEABERLIN, JENNIFER",NC,SC,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841586856
1841600699,"WHITMORE, JOSIE",NC,VA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841600699
1841613437,"PATEL, KISHOR",NC,SC,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1841613437
1841618568,"WOOSTER, BENJAMIN",NC,SC,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1841618568
1841618675,"NORMAN, JACQUELINE",NC,GA,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1841618675
1841622370,"KOVARIK, ERIN",NC,WA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841622370
1841625951,"WANNAMAKER, MOLLYROSE",NC,SC,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1841625951
1841641966,"LUCKY, MATTHEW",NC,SC,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841641966
1841644101,"HAN, CHARLES",NC,GA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841644101
1841644267,"ARISPE ANGULO, KAREN",NC,TN,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841644267
1841666237,"HAMPTON, TRACIE",NC,VA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841666237
1841667359,"SINES, BRYAN",NC,SC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841667359
1841668373,"SADLER, REBECCA",NC,OH,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1841668373
1841671344,"SHIERLOCK, JENNIFER",NC,SC,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1841671344
1841672490,"CONGENI, ANTHONY",NC,OH,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841672490
1841675352,"FELIX, MARY",NC,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841675352
1841679305,"HEALEY, JACLYN",NC,VA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841679305
1841681558,"NEELY, TAMARA",NC,OR,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841681558
1841684081,"MCGUIRE, WILLIAM",NC,CA,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1841684081
1841685112,"ADAMS, JOSEPH",NC,SC,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841685112
1841704715,"CHAVEZ, JULIA",NC,AZ,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1841704715
1841714045,"ROTHWELL, MONICA",NC,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841714045
1841721149,"ZGHAIB, TAREK",NC,SC,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1841721149
1841723756,"VUNCANNON, JACKSON",NC,GA,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841723756
1841735776,"XIE, ERIC",NC,MD,2,ORDER AND REFERRING ONLY - CARDIOVASCULAR DISEASE (CARDIOLOGY) | ORDER AND REFERRING ONLY - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841735776
1841739141,"VAUGHN, KYLE",NC,VA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1841739141
1841739828,"WEBSTER, ALISHA",NC,TN,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841739828
1841744554,"PASRIJA, DIVIJ",NC,AZ,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841744554
1841749355,"CARRERAS, MARK",NC,FL,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841749355
1841750981,"HICKMAN, LAUREN",NC,SC,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841750981
1841762762,"FAUST, SHAWN",NC,AZ,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841762762
1841788734,"GALLOWAY, CHRISTIAN",NC,GA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1841788734
1841790417,"PATEL, RONIL",NC,PA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841790417
1841795549,"LOZADA, CHRISTINA",NC,WA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841795549
1841803244,"ORTEGA, ALYSSA",NC,CA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1841803244
1841813771,"XU, RENFENG",NC,PA,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841813771
1841824091,"LASHKAREV, ANNA",NC,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1841824091
1841826799,"OLSON, ADAM",NC,UT,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1841826799
1841836848,"WILLIAMS, JENNIFER",NC,SC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841836848
1841837853,"SCHMACK, SARA",NC,FL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1841837853
1841841673,"KATIC, ASHLEY",NC,MI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1841841673
1841853785,"SHUSTER, JULIA",NC,VA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841853785
1841870805,"REGIER, FRANCESCA",NC,UT,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841870805
1841871001,"AMU, GLORIA",NC,GA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1841871001
1841874237,ROOTED IN RECOVERY THERAPEUTIC SERVICES LLC,NC,VA,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841874237
1841891520,"CHILLI, FRANK",NC,VA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1841891520
1841897402,"GRIFFITH, JOSHUA",NC,MI,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841897402
1841910882,"CRUMBLEY, CHRISTOPHER",NC,TX,2,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,https://npiregistry.cms.hhs.gov/provider-view/1841910882
1841927035,"MONAGHAN, LAURA",NC,DC,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1841927035
1841935574,"TROXELL, ANDREW",NC,VA,2,ORDER AND REFERRING ONLY - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1841935574
1841960192,"CAMPBELL, ROCHELLE",NC,PA,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1841960192
1841960465,"DELUCIA, JANINE",NC,NJ,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841960465
1841964525,"COLLINS, COURTNEY",NC,FL,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841964525
1851002786,"HOWE, CASSIDY",NC,FL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1851002786
1851007751,"HAYES, CRYSTA",NC,VA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1851007751
1851023501,"SEIMET, KALLIE",NC,OH,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1851023501
1851024467,"PANCHYSHYN, APRIL",NC,AL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1851024467
1851025878,"SWIFT, AIDAN",NC,GA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1851025878
1851029870,"MANNICK, AMANDA",NC,VA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1851029870
1851032767,"BEAUDRY, REBECCA",NC,SC,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1851032767
1851033690,"HARVEY, NATALIE",NC,LA,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1851033690
1851052104,"PARRISH, CHRISTOPHER",NC,DE,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1851052104
1851062012,"COOKE, EBONY",NC,GA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1851062012
1851063903,"BARBOUR-WORD, MELINDA",NC,VA,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1851063903
1851065932,"SAUNDERS, STACY",NC,VA,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1851065932
1851066237,"HINES, DOUGLAS",NC,VA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1851066237
1851074876,"MCNAMARA, RYAN",NC,NY,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1851074876
1851131015,"BUSH, ALYSSA",NC,MA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1851131015
1851134613,"HALL, CASEY",NC,VA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1851134613
1851147995,"EBERENZ, HANNAH",NC,GA,2,PRACTITIONER - ANESTHESIOLOGY ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1851147995
1851157051,"DEMKO, JENNIFER",NC,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1851157051
1851161830,"VILLAMOR, RICHZER VINCENT",NC,SC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1851161830
1851175640,"PARSON, ADRIANNA",NC,GA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1851175640
1851179360,"FREEMAN, BROOKE",NC,SC,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1851179360
