npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1780799288,"WIERZBICKI, DEREK",LA,MS,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1780799288
1780821397,"MARTINSON, KIRK",LA,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1780821397
1780835215,"KLUG, CHAD",LA,MS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1780835215
1780869743,"NIELSEN, NATHAN",LA,NM,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1780869743
1780918490,"NICHOLS, JANNA",LA,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1780918490
1780961763,"DAMM, CHRISTOPHER",LA,IL,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1780961763
1780965731,"MCGHEE, RENATA",LA,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1780965731
1780970210,"KING, RYAN",LA,TN,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1780970210
1780974774,"WILLIAMS, FRANK",LA,OR,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1780974774
1780979534,"OGUNWOLE, OLUBUNMI",LA,TX,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1780979534
1790006542,"ST GERMAIN, STEPHEN",LA,ME,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1790006542
1790009983,"OBENSCHAIN, ANITA",LA,FL,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1790009983
1790027589,"VARNADO, WILLIAM",LA,AL,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1790027589
1790030278,"CONSTANTINOU, GEORGIOS",LA,CA,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1790030278
1790068898,"CAMPBELL, VALERIE",LA,AL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1790068898
1790075844,"BROWNING, BENJAMIN",LA,NC,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1790075844
1790079325,"SMITH, WILLIAM",LA,MS,2,PRACTITIONER - CARDIAC SURGERY | PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1790079325
1790100113,"CLARK, COURTNEY",LA,MS,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1790100113
1790122141,"JOHNSON, KENDRICK",LA,MS,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1790122141
1790137867,"STEPHENS, TONI",LA,AR,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1790137867
1790171445,"VU, VIET",LA,MS,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1790171445
1790171916,"ZHANG, YINGTAO",LA,NJ,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1790171916
1790208056,"MARTINO, JOHN",LA,IL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1790208056
1790245728,"ALONGI, ASHLYN",LA,GA,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1790245728
1790245835,"AJIBOLA, OLUWAFEMI",LA,MO,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1790245835
1790263663,"TA, ANH",LA,PA,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1790263663
1790280972,"KING, CAMERON",LA,NV,2,PRACTITIONER - ORTHOPEDIC SURGERY | PRACTITIONER - SPORTS MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1790280972
1790289262,"RIVERA, DANIEL",LA,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1790289262
1790313906,"SANDERS, THOMAS",LA,TN,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1790313906
1790328623,"EVERETT, TIFFANY",LA,PA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1790328623
1790431237,"DAWSON, DARRIAN",LA,TX,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1790431237
1790447621,"DILIBERTO, KATHERINE",LA,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1790447621
1790450773,"CAGLE, KIMBERLY",LA,MS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1790450773
1790548840,"ADERIBIGBE, DENISE",LA,TX,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1790548840
1790595213,WOODFOREST RESTORATION AND WELLNESS PLLC,LA,TX,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1790595213
1790705010,"PREJEAN, CURTIS",LA,ND,2,PRACTITIONER - CARDIAC SURGERY | PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1790705010
1790740694,"RAMSAY, RICHARD",LA,AL,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1790740694
1790758829,"PEREGO, KENNETH",LA,TX,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1790758829
1790784155,"ROMANOFF, BENNETT",LA,AZ,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1790784155
1790799773,LONGVIEW EYE ASSOCIATES PA,LA,TX,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1790799773
1790827335,"DEBEN, FREDERICK",LA,MS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1790827335
1790828580,"ALEXANDER, BETTY JO",LA,MS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1790828580
1790834950,"KUMAR, AMIT",LA,KS,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1790834950
1790864759,"ZERETZKE-BIEN, CRISTINA",LA,FL,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1790864759
1790925311,"SOARES, FERNANDO",LA,SD,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1790925311
1790945129,"WARR, JENNIFER",LA,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1790945129
1790960789,"GUILLORY, STEPHANIE",LA,MS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1790960789
1790979318,"DUNCAN, KIMBERLEY",LA,MI,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1790979318
1790985927,"BARRETT, PATRICK",LA,TX,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1790985927
1790993319,"SENTER, BRUCE",LA,MS,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1790993319
1790994929,"AL HARIRI, ADHAM",LA,MS,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1790994929
1801001227,"MUTTER, LAURA",LA,MS,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1801001227
1801020433,SLIDELL MEMORIAL HOSPITAL,LA,MS,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1801020433
1801025648,"DUCOIN, CHRISTOPHER",LA,FL,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1801025648
1801029897,"GIBBS, MICHELLE",LA,MS,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1801029897
1801058920,"MCCARTY, PATRICK",LA,KY,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1801058920
1801091962,"OCCHIPINTI, ELISE",LA,MS,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1801091962
1801152244,"FENNELL, VERNARD",LA,NJ,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1801152244
1801155908,"ARNOLD, MICHAEL",LA,FL,2,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1801155908
1801166285,"COKER, BRADLEY",LA,MS,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1801166285
1801177985,"GUERINGER, LLOYD",LA,MS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1801177985
1801223318,"TROSCLAIR, MICHELE",LA,PA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1801223318
1801231873,"MARTIN, JANE",LA,MS,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1801231873
1801240726,"JONES, STEPHEN",LA,SC,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1801240726
1801250444,"PATEL, AARTI",LA,PA,2,ORDER AND REFERRING ONLY - MAXILLOFACIAL SURGERY | ORDER AND REFERRING ONLY - ORAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1801250444
1801264023,"LERNER, LAURA",LA,OK,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1801264023
1801280888,"KEDIA, RONAK",LA,IL,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1801280888
1801318498,"DENETTE, MICHELLE",LA,MS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1801318498
1801370929,SOUTHERN PHYSICAL THERAPY CLINIC INC,LA,MS,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1801370929
1801389572,"BAILEY, VICTORIA",LA,NC,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1801389572
1801393186,"TWOREK, NICHOLAS",LA,PA,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1801393186
1801418975,"MATHUS, JANELL",LA,IL,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1801418975
1801474689,"PICCIOLA, ELIZABETH",LA,MS,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1801474689
1801495304,"GILBERT, ANITA",LA,DE,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1801495304
1801788005,"STASNEY, DANIELLE",LA,MS,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1801788005
1801835707,"TROXCLAIR, CHERYL",LA,CA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1801835707
1801837596,"FOGLEMAN, TRENT",LA,OK,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1801837596
1801845136,"FLATTMANN, GEOFFREY",LA,MS,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1801845136
1801854781,"FULORIA, JYOTSNA",LA,GA,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1801854781
1801882634,"WHITE, JOHN",LA,MS,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1801882634
1801940770,"MONLEZUN, LAWRENCE",LA,TX,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1801940770
1801976535,"ADRIAN, CHRISTOPHER",LA,CA,2,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1801976535
1801978515,"ARCEMENT, ADAM",LA,FL,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1801978515
1801993506,"ROONEY, MELISSA",LA,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1801993506
1811000573,"BRADY, SHAWN",LA,CA,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1811000573
1811011448,"KNOWLES, KURT",LA,AL,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811011448
1811049406,"LANCASTER, KEVIN",LA,TX,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811049406
1811061831,"DUPLANTIER, NOEL",LA,MS,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811061831
1811064439,"WEST, THOMAS",LA,TX,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811064439
1811159460,"BLISS, MICHELLE",LA,MS,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1811159460
1811181134,"LAMMATA, VISHU",LA,TX,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1811181134
1811196215,"ELLIS, GILLIAN",LA,FL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1811196215
1811199102,"WEEKS, LESLIE",LA,MS,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811199102
1811221294,"YOXTHEIMER, LORENE",LA,ND,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811221294
1811239320,"LUKA, ADAM",LA,TN,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811239320
1811267040,"KEATON, CHRISTOPHER",LA,MS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1811267040
1811281538,"JONES, KEA",LA,TN,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1811281538
1811296718,"YANG, TONG",LA,MS,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811296718
1811302425,"RANKIN, DAWN",LA,MS,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1811302425
1811315369,"SANDOVAL, EDUARDO",LA,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1811315369
1811318181,"MCINTYRE, APRIL",LA,CA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1811318181
1811330160,"PANDEY, SHIVLAL",LA,CA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1811330160
1811336985,"MONK, MELONIE",LA,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1811336985
1811344807,"MALLA, SHELINA",LA,PA,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1811344807
1811357692,"PERRY, MELINDA",LA,RI,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1811357692
1811367113,MISSISSIPPI BEHAVIORAL HEALTH TREATMENT INSTITUTE INCORPORATED INC,LA,MS,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1811367113
1811416910,"GERBER, HEATHER",LA,ND,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1811416910
1811435175,"WALDROP, KELLY",LA,OK,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1811435175
1811458896,"CAMPBELL, JOHNNY",LA,SC,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1811458896
1811473945,"DAR, SALEHA",LA,MO,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1811473945
1811480908,"RODRIGUEZ, HERIBERTO",LA,IL,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1811480908
1811485782,"RENGIFO, DAVID",LA,TX,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811485782
1811492036,"ASSERCQ, MATHIEU",LA,OR,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811492036
1811496201,"GAUTHIER, CHELSEA",LA,AL,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1811496201
1811522030,"KELLEY, KELSEY",LA,MS,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1811522030
1811526502,"AVDIC, ARMIN",LA,TX,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811526502
1811640683,"GRANGER, KATHRYN",LA,TX,2,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST | PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1811640683
1811703622,"TAYLOR, KAITLYN",LA,AR,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1811703622
1811756844,"LEE, TIFFANY",LA,MS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1811756844
1811794084,"MADUEKWE, DEBRA",LA,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1811794084
1811904188,"MORRISON, DAVID",LA,AL,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1811904188
1811915754,"DOSSABHOY, NEVILLE",LA,MS,2,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811915754
1811918386,"BOYD, BRIAN",LA,MS,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1811918386
1811920374,"GUICHARD, SCOTT",LA,NC,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1811920374
1811929292,"FOLSE, YVETTE",LA,MS,2,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1811929292
1811943996,"SUMMERS, LORI",LA,FL,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1811943996
1811967235,"WEBB, CHARLES",LA,OR,2,PRACTITIONER - SPORTS MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1811967235
1811977846,"ODENDAHL, KEITH",LA,MS,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1811977846
1811978125,"KOFSKY, EDWARD",LA,VA,2,PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1811978125
1811997125,RADIOLOGY SPECIALISTS LLC,LA,MS,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1811997125
1821003492,"GAZMEN, NINA",LA,MS,2,PRACTITIONER - NUCLEAR MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1821003492
1821069378,"BOS, CORNELIUS",LA,FL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821069378
1821081803,"LASTRAPES, RICHARD",LA,FL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821081803
1821090713,CHILDRENS HOSPITAL MEDICAL PRACTICE CORPORATION,LA,MS,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1821090713
1821103888,"PIGULA, FRANK",LA,TX,2,PRACTITIONER - CARDIAC SURGERY | PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1821103888
1821104191,"PARK, ELLEN",LA,OH,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821104191
1821128851,"PFINGSTAG, CONSTANCE",LA,FL,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1821128851
1821140765,"MANTLE, BELINDA",LA,PA,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821140765
1821187659,"DHATT, GURJIT",LA,TX,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1821187659
1821187873,"MAHON-DERI, BRENDA",LA,TX,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1821187873
1821245127,"PRIMARY CARE PROVIDERS FOR A HEALTHY FELICIANA, INC",LA,MS,2,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC) | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1821245127
1821279845,"DARTEZ, DENNY",LA,AL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821279845
1821285974,"E. M. DIMITRI, D.O. PMC.",LA,MS,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1821285974
1821299256,"MILLIKEN, TOM",LA,MS,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1821299256
1821300955,"ANDERSON, BRIANNE",LA,GA,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821300955
1821344904,"POWELL, MELANIE",LA,TX,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1821344904
1821354036,"HART, ABIGAIL",LA,OH,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821354036
1821375932,"THOMAS, CHEQUAN",LA,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1821375932
1821383431,"CLARK, BRITTANY",LA,OH,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1821383431
1821386954,"BARANOWSKI, JULIE",LA,MI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1821386954
1821401779,"NEGROTTO GUNTHER, MARY",LA,MS,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1821401779
1821401845,"FENG, JENNY",LA,KY,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821401845
1821420712,"BERRY, JARRAD",LA,MS,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1821420712
1821422973,"DAVID, ANDREW",LA,MS,2,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1821422973
1821443581,"DE PAULA, FRANK",LA,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1821443581
1821487380,"BAILEY, CHAD",LA,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1821487380
1821523242,"BOYCE, JEREMY",LA,TX,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1821523242
1821527391,"DAVIS, ARTHUR",LA,MS,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821527391
1821529769,"LIU, RUIKANG",LA,CA,2,PRACTITIONER - PEDIATRIC MEDICINE | PRACTITIONER - SPORTS MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1821529769
1821583956,"WERBLIN, ALIA",LA,FL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1821583956
1821587429,"TALIB, USAMA",LA,MA,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1821587429
1821593484,"VALOVSKA, THEODORA",LA,MA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821593484
1821601881,"CROCHET, ROBERT",LA,MS,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1821601881
1821627571,"MADISON, BRILEE",LA,NY,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1821627571
1821643164,"HART, EVAN",LA,RI,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1821643164
