npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1811143993,"MATUSZYNSKI, JENNIFER",MI,OH,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1811143993
1811152341,"MENDOZA, JORGE",MI,CA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811152341
1811177819,"MANNS, ANITA",MI,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1811177819
1811191000,"BAAR, KRISTIN",MI,IN,2,PRACTITIONER - QUALIFIED AUDIOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1811191000
1811202948,"SANA, SAID",MI,TX,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811202948
1811204571,"WYNKOOP, LINDSEY",MI,HI,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1811204571
1811216708,"MITCHELL, CHARLES",MI,CA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811216708
1811223969,"CHEN, KEVIN",MI,CA,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1811223969
1811254915,"SINGLETON, ADAM",MI,DC,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811254915
1811259047,"COLWELL, ELIZABETH",MI,WI,2,PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1811259047
1811277734,"BHAVSAR, DIPALIBEN",MI,FL,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1811277734
1811283740,"BERROU, MOHAMMED",MI,AL,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1811283740
1811300817,"FATH, COLIN",MI,IN,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1811300817
1811301831,"FREUND, MEGHAN",MI,WI,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811301831
1811302516,"PACKEY, DREW",MI,NE,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1811302516
1811316821,"MAXON, RUSSELL",MI,OH,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1811316821
1811334691,"BHATTACHARYA, SHALINI",MI,IL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1811334691
1811340813,"GARG, DELYSE",MI,WI,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1811340813
1811341233,"TALIA, JORDAN",MI,NY,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811341233
1811364441,"REINHART, SCOTT",MI,OH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1811364441
1811371453,"DAABOUL, FAYEZ",MI,AZ,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811371453
1811379399,"JAIN, APEKSHA",MI,OH,2,ORDER AND REFERRING ONLY - DENTIST | ORDER AND REFERRING ONLY - OTHER (PHYSICIAN),https://npiregistry.cms.hhs.gov/provider-view/1811379399
1811384704,"STULL, NICHOLAS",MI,IA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1811384704
1811413859,"VERBRUGGEN, CONNOR",MI,PA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1811413859
1811415227,"SOMMER, EMILY",MI,IL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1811415227
1811418106,"LUZUM, CHELSEA",MI,CO,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1811418106
1811421290,"SCHWEIGER, MATTHEW",MI,VA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1811421290
1811434731,"AULIE, KAITLIN",MI,NM,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1811434731
1811453525,"LEARMAN, CAMERON",MI,CA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1811453525
1811457195,"CRAWFORD, SHELBY",MI,SC,2,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION | PRACTITIONER - SPORTS MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1811457195
1811459225,"TIWARI, KRITI",MI,NY,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811459225
1811481567,"KENNEDY, MATTHEW",MI,NY,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1811481567
1811482953,"MCLAUGHLIN, BRIDGET",MI,OH,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1811482953
1811510506,"WUNSCH, KRISTA",MI,IL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1811510506
1811519556,"ROBERTS, NATHAN",MI,SC,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1811519556
1811549710,"AMEEN, SABAT",MI,MO,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1811549710
1811551468,"MOSS, HENRY",MI,CA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1811551468
1811559628,"KUMAR, VARUN",MI,IL,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811559628
1811589013,"MULLIKIN, ALEXIS",MI,OH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1811589013
1811616782,"WAGNER, BENJAMIN",MI,OH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1811616782
1811629884,"SPRANGERS, HAYLEE",MI,GA,2,ORDER AND REFERRING ONLY - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1811629884
1811632672,"KORPALSKI, ALYSSA",MI,FL,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1811632672
1811654684,"KENYON, TANNER",MI,OH,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1811654684
1811659592,"WALTZ, GREGORY",MI,OH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1811659592
1811702491,"REICHLE, JESSE",MI,CA,2,PRACTITIONER - CHIROPRACTIC,https://npiregistry.cms.hhs.gov/provider-view/1811702491
1811702749,"WIGHTMAN, COURTNEY",MI,IN,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1811702749
1811907439,"JOSHI, SUCHETA",MI,CA,2,PRACTITIONER - NEUROLOGY | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1811907439
1811911738,"ALVAREZ, JULIAN",MI,FL,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811911738
1811916463,"ROSS, ROBERT",MI,ME,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1811916463
1811934805,"TAO, STANLEY",MI,OH,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811934805
1811935273,"APPEL, JOEL",MI,DE,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811935273
1811954209,"SINKOVICH, JEFFREY",MI,OH,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1811954209
1811970932,"JAFRI, KHATIB",MI,OH,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811970932
1811973688,"SMOLEN, KATHERYN",MI,OH,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1811973688
1811975097,"NAKAHODO, KATIA",MI,FL,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1811975097
1811980212,"HOWE, MURRAY",MI,OH,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811980212
1811980386,"HOLICKI EYE CENTERS, P.C.",MI,IN,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1811980386
1811982382,"LAMONT, ALLISON",MI,IN,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811982382
1811983067,"ROBERTSON, DAVID",MI,OH,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1811983067
1811992654,"BOYLE, EMMETT",MI,OH,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1811992654
1821033408,"SAVIDGE, TODD",MI,WV,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1821033408
1821044587,"HALLORAN, JOHN",MI,IA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821044587
1821068115,"NOAH, JANE",MI,TX,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821068115
1821069196,"JONES, TYRE",MI,FL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821069196
1821083080,"ADELMAN, BRUCE",MI,TX,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821083080
1821179557,"PRICE, CHRISTINE",MI,WA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821179557
1821189382,"SINGLA, ROHIT",MI,NV,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821189382
1821223447,"SAUNDERS, WILLIAM",MI,OH,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1821223447
1821226697,"PEARCE, ZACHARY",MI,WY,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821226697
1821239427,"MANSELL, CHERYL",MI,IN,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1821239427
1821251778,"CAMPBELL, ELIZABETH",MI,PA,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821251778
1821257361,"ROSENMAN, ELIZABETH",MI,WA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1821257361
1821257957,"JASTIFER, JAMES",MI,IN,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1821257957
1821275439,"ZAKHARIAN, ARMINE",MI,NV,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1821275439
1821289315,"BHATTACHARYYA, PRIYA",MI,IL,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1821289315
1821294885,"JONES, AMANDA",MI,OH,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1821294885
1821330473,"ABDULMUNEM, YASIR",MI,OH,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1821330473
1821335308,"KLONOSKI, SONIA",MI,UT,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1821335308
1821350760,"JAYAPRAKASH, NAMITA",MI,GA,2,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1821350760
1821355363,"PATIL, SACHIN",MI,IL,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1821355363
1821358862,"HSIEH, SUN",MI,FL,2,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION | PRACTITIONER - PLASTIC AND RECONSTRUCTIVE SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1821358862
1821386954,"BARANOWSKI, JULIE",MI,LA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1821386954
1821399197,"BERRY, DEE",MI,IN,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1821399197
1821418062,"HODROJ, NABIL",MI,FL,2,PRACTITIONER - INTERVENTIONAL PAIN MANAGEMENT | PRACTITIONER - OSTEOPATHIC MANIPULATIVE MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1821418062
1821437211,"BRADLEY, ASIA",MI,OH,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1821437211
1821442252,"RIVER COUNTRY EYE CARE, PLLC",MI,IN,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1821442252
1821448093,"ABDUL MAJEED, KHALID",MI,IL,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1821448093
1821450586,"CURAUDEAU, GUILLAUME",MI,OH,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821450586
1821457615,"GREEN, TONI",MI,GA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1821457615
1821468851,"HARTMAN, SHIRLEY",MI,CA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1821468851
1821483181,"INJAM, MEGHANA",MI,IL,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1821483181
1821507310,"DEEN, AARON",MI,OH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1821507310
1821508284,"HARKEMA, ALEXA",MI,CA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1821508284
1821518317,"WENZLICK, ABIGAIL",MI,NC,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1821518317
1821518721,"PICHARDO, RAYLI",MI,KY,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821518721
1821522657,"KODURI, SRAVANTHI",MI,PA,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1821522657
1821528928,"WEST, CAROLINE",MI,TN,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1821528928
1821545864,"HULKONEN, JOSHUA",MI,WI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1821545864
1821550096,"RAUCK, CORINNE",MI,OH,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821550096
1821559394,"HE, LAUREN",MI,IL,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - RHEUMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1821559394
1821583204,"OCASIO QUINONES, GISELA",MI,MO,2,PRACTITIONER - GASTROENTEROLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1821583204
1821585613,"FAKHOURY, JESSICA",MI,OH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1821585613
1821590316,"BARROSO, LESLIE",MI,ME,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1821590316
1821658303,"BANKS, BRIANA",MI,TX,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1821658303
1821664251,"PATEL, QAISER",MI,OH,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1821664251
1821664855,"JAGENBERG, LENA",MI,NY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1821664855
1821671447,"KLUKAS, ERIN",MI,MN,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1821671447
1821716440,"KOHLER, HANNAH",MI,NV,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1821716440
1821748492,"YAQOOB, ZESHAN",MI,OH,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1821748492
1821750787,"GLENDENNING, VANESSA",MI,WI,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1821750787
1821779067,"NIEVES, CARLOS",MI,WI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1821779067
1821784141,"ANDERSON, KRISTI",MI,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1821784141
1821842527,"FUZINSKI, SARAH",MI,OH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1821842527
1821974809,"GONGWER, BRITTANY",MI,IN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1821974809
1831107309,"DELASHAW, JOHNNY",MI,LA,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1831107309
1831113414,ALO MED PLLC,MI,OH,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1831113414
1831118744,"NYE, PETER",MI,CA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831118744
1831120278,"HERMAN, BRIAN",MI,IL,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831120278
1831134402,"DURGHAM, NASSER",MI,TX,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831134402
1831135268,"WOLFERSBERGER, PAMELA",MI,OH,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1831135268
1831140409,"AMELON, MITZI",MI,AL,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1831140409
1831156884,"KLEIN, CHRISTINE",MI,OH,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1831156884
1831158906,"CERVANTES, DAVID",MI,OH,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831158906
1831163377,"ELHOSHY, KHALED",MI,IL,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831163377
1831170646,"LENHART, PETER",MI,OH,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1831170646
1831176189,"RAZA, SHAZIA",MI,MN,2,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831176189
1831190396,"UNDERHILL, JEANETTE",MI,FL,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831190396
1831205863,"NORIAN, ISABEL",MI,NH,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1831205863
1831226042,"GANDHI, SIDDHARTH",MI,IL,2,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831226042
1831298223,"JOSEPH, ANTHONY",MI,OR,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1831298223
1831310697,"CUNNINGHAM, KENNETH",MI,OH,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1831310697
1831316306,"PARKS, WILLIAM",MI,IN,2,PRACTITIONER - DENTIST | PRACTITIONER - ORAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1831316306
1831327196,"TEITSMA, JACK",MI,TX,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1831327196
1831349315,BRADLEY B BAILEY MD AND ROGER B SCHECHTER MD INC,MI,CA,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1831349315
1831366855,"MOUSSA, ADIB",MI,NY,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831366855
1831396449,"MOSER, STEVEN",MI,ID,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831396449
1831451608,"ALVAREZ, KAREN",MI,AZ,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1831451608
1831455112,TOTAL ONE RESOURCES INC,MI,FL,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1831455112
1831455484,"RABERDING, CRAIG",MI,OH,2,PRACTITIONER - HAND SURGERY | PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1831455484
1831458645,"COYLE, MEREDITH",MI,IL,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INFECTIOUS DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1831458645
1831465632,"LINDSTROM, BRET",MI,OH,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1831465632
1831499177,"MURPHY, MICHELLE",MI,OH,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1831499177
1831514025,"GRAY, BRYAN",MI,OH,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831514025
1831522267,"GRIFFIN, JACKLYN",MI,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1831522267
1831531615,"KHAN, JAHANGIR",MI,OK,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1831531615
1831537182,"MICHELLER, DANIEL",MI,VA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1831537182
1831539154,"RABH, SHIHAB",MI,IN,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1831539154
1831548536,"HABEEB, NEDA",MI,GA,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1831548536
1831548593,"JONES, KORIE",MI,LA,2,PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1831548593
1831552199,"DELUCA, MARIE",MI,NY,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1831552199
1831553528,"SABLABAN, IBRAHIM",MI,VI,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1831553528
1831570332,"ABID, WAQAS",MI,CA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831570332
1831570662,"ODOM, MITCHELL",MI,WI,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1831570662
1831582436,"RICE, NICOLE",MI,WI,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1831582436
1831583384,"PHYU, PWINT",MI,FL,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1831583384
1831622919,"SUN, MICHELLE",MI,PA,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831622919
1831639467,"HARRIS, SARAH",MI,WI,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1831639467
1831641679,"MANTEI, BENJAMIN",MI,OH,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1831641679
1831659903,"MEYER, ZACHARY",MI,TN,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1831659903
1831683051,"VAN HAM, RAYMOND",MI,PA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831683051
1831683143,"GHANDOUR, MOHAMED",MI,CA,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1831683143
1831683556,"DIAS, MICHAEL",MI,CA,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1831683556
1831683820,"MARINSHAW, JEFFREY",MI,MO,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1831683820
1831684968,"PERSAUD, JESSICA",MI,OH,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1831684968
1831686997,"VENGALIL, MATTHEW",MI,IL,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1831686997
1831691914,"LULI, JORDAN",MI,OH,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1831691914
1831698729,"DECKARD, SADIE",MI,OH,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1831698729
1831701671,PURE PSYCHIATRY OF MICHIGAN PLLC,MI,OH,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1831701671
1831702976,"ZIMMER, JENNIFER",MI,WI,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1831702976
