npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1699421305,"WATHEN, SONYA",IL,"IN,OH",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1699421305
1699422683,"THOMAS, YULIYA",IL,"MO,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1699422683
1699425462,ERNST RADIOLOGY CLINIC INC,IL,"AZ,MO",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1699425462
1699507467,"CLAYTON, DEREL",IL,"AZ,NV",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1699507467
1699546861,T4 MEDICAL PLLC,IL,"IA,NC",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1699546861
1699702944,"MUKAVETZ, MEGAN",IL,"FL,MI",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1699702944
1699703504,"RICHARDSON, JOSEPH",IL,"CA,IN",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699703504
1699707851,"SABAHAT, ALVIA",IL,"DC,MD",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1699707851
1699716118,"LEE, ROBERT",IL,"FL,TN",3,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699716118
1699720896,"ALMUSADDY, MOUSAB",IL,"KY,WI",3,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1699720896
1699724930,"FAHMY, EMAD",IL,"IA,MN",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1699724930
1699830174,"SHEKLETON, DANIEL",IL,"HI,NC",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699830174
1699854778,"JAFFE, CYNTHIA",IL,"MN,NM",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1699854778
1699911123,"AMIN, AMIT",IL,"MO,NH",3,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699911123
1699921684,"SAHA, CHIRANJEEV",IL,"IA,WI",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699921684
1699932681,"PATEL, RAJ",IL,"OH,PA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699932681
1699933648,"ROYER, MARK",IL,"IN,KY",3,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699933648
1699938316,"BROWN, LAURA",IL,"MI,OH",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1699938316
1700012689,"ZHAO, LARRY",IL,"MA,TN",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700012689
1700022712,"FOLAN, THOMAS",IL,"MI,NY",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700022712
1700045317,"MAROTO, MEDARDO",IL,"IN,ME",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1700045317
1700062247,JAMESTOWN PSYCHIATRIC PC,IL,"NY,PA",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1700062247
1700175783,"NGUYEN, MY PHON",IL,WI,3,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1700175783
1700176955,"KHAN, TAYYAB",IL,"CA,IN",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700176955
1700179983,"BUKANNAN, AYMEN",IL,"GA,IA",3,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700179983
1700264769,"LEAHY, RYAN",IL,"FL,NY",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700264769
1700272234,"THOMAS, JOSEPH",IL,"NC,TN",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1700272234
1700297934,"SCHOFIELD, PATRICK",IL,"NH,PA",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700297934
1700331527,"HEGNER, THEODORE",IL,"TN,WI",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1700331527
1700335924,"ADEYEMO, OLUMIDE",IL,"CA,WA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1700335924
1700342565,"ORTIZ, ELLEN",IL,"FL,NV",3,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,https://npiregistry.cms.hhs.gov/provider-view/1700342565
1700350170,"MITCHELL, KIMBERLY",IL,"IN,MO",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1700350170
1700373990,"MOSES, ERICA",IL,"IN,OH",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1700373990
1700379039,"SHAH, SAGAR",IL,"OK,TX",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1700379039
1700381852,"ADAFRE, KIRUBEL",IL,"MD,TX",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1700381852
1700405842,"MACK, ALLISON",IL,"IN,WI",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1700405842
1700406485,"RANTA, KAILI",IL,"MN,WI",3,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700406485
1700523412,"HAFTER, CLAIRE",IL,"CA,IN",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1700523412
1700611159,"TUCKER, TAMIKA",IL,"IN,MI",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1700611159
1700833845,"ALONTO, AUGUSTO",IL,"MN,ND",3,PRACTITIONER - INFECTIOUS DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1700833845
1700860350,"CAMPBELL, HEATHER",IL,"MO,UT",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700860350
1700917960,FEET FIRST PODIATRY LLC,IL,MO,3,DME SUPPLIER - PHYSICIAN - PODIATRY | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1700917960
1700956844,"ALI, SHAUKAT",IL,"KY,TN",3,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700956844
1700981412,"LOPEZ, MARIANNE",IL,"MI,VA",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1700981412
1700993458,"SPENNETTA, JOSEPH",IL,"IA,WI",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1700993458
1710038781,"DACHMAN, ABRAHAM",IL,"FL,IN",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1710038781
1710063292,"SAQIB, ZAHID",IL,IN,3,PART A PROVIDER - RURAL HEALTH CLINIC | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1710063292
1710067723,"CATANESE, RONALD",IL,"GA,MD",3,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1710067723
1710076427,"MANDEL, MITCHELL",IL,"CO,NY",3,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1710076427
1710116546,"WHYTE, STEPHANIE",IL,"MI,MO",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1710116546
1710130539,IRHYTHM TECHNOLOGIES INC,IL,"CA,TX",3,PART B SUPPLIER - INDEPENDENT DIAGNOSTIC TESTING FACILITY (IDTF),https://npiregistry.cms.hhs.gov/provider-view/1710130539
1710150438,"ASI, KHALED",IL,"OH,SC",3,PRACTITIONER - NEUROLOGY | PRACTITIONER - NEUROPSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1710150438
1710195904,"SAID, YASSER",IL,"MN,WA",3,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1710195904
1710280219,"BOLINGER, BRIAN",IL,"FL,KY",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1710280219
1710305560,"DEEKEN-DRAISEY, AUDREY",IL,"KS,MO",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1710305560
1710305735,"PATEL, UMANG",IL,"TX,WI",3,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - SPORTS MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1710305735
1710305750,"KILARU, DEEPTI",IL,"NY,PA",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS) | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1710305750
1710314927,"PATT, PAMELA",IL,"MN,MO",3,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,https://npiregistry.cms.hhs.gov/provider-view/1710314927
1710336334,"HYPPOLITE-PEDROSO, ERLYNE",IL,"DC,MD",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1710336334
1710347075,"STEIN, JOSHUA",IL,"KS,TN",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1710347075
1710391107,"HENDERSON, JORDAN",IL,"SD,UT",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1710391107
1710397104,"JEFFERS, KAYIN",IL,"GA,LA",3,PRACTITIONER - GASTROENTEROLOGY | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1710397104
1710414347,"OSMAN, MOHAMMED",IL,"FL,VA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1710414347
1710448378,"PALOMINO, PHILLIP",IL,"FL,TX",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1710448378
1710456389,"CAMPBELL, JARED",IL,"FL,HI",3,PRACTITIONER - CHIROPRACTIC,https://npiregistry.cms.hhs.gov/provider-view/1710456389
1710467766,"DESAI, HEMALI",IL,"AZ,NY",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1710467766
1710495023,"ARSLAN, SEZER",IL,"CA,NY",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1710495023
1710507892,"BROOKS, ALLISON",IL,"CO,WA",3,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1710507892
1710565510,"PERKINS, KATE",IL,"MS,TN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1710565510
1710571310,"FEIBUSH, LEANNE",IL,"NJ,PA",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1710571310
1710580717,"SLIMACK, HANNAH",IL,"KS,MO",3,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1710580717
1710914189,"ABDUR RAHMAN, JAMIL",IL,"CA,VI",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1710914189
1710922505,"HASAN, FAISAL",IL,"CT,IN",3,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1710922505
1710944392,"MILLER, MICHAEL",IL,"MO,WV",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1710944392
1710965314,WEIL FOOT AND ANKLE INSTITUTE LLC,IL,WI,3,DME SUPPLIER - PHYSICIAN - PODIATRY | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1710965314
1710979208,"MUNOZ, CESAR",IL,"AZ,MO",3,PRACTITIONER - CRITICAL CARE (INTENSIVISTS),https://npiregistry.cms.hhs.gov/provider-view/1710979208
1720054950,"ASSIMACOPOULOS, ARISTEDES",IL,"NC,WI",3,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1720054950
1720063761,"RANGANATHAN, CHINGLEPUT",IL,"CT,OH",3,PRACTITIONER - ENDOCRINOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1720063761
1720071970,"DEGROOT, MARY",IL,"MO,NV",3,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1720071970
1720084080,"WEINER, BRUCE",IL,"FL,KS",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1720084080
1720121684,"MOLLOY, ALLEN",IL,"OK,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1720121684
1720211451,"D'AVILA, THERESA",IL,"FL,SC",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1720211451
1720225436,"YERKES, NICHOLAS",IL,"IA,NY",3,PRACTITIONER - THORACIC SURGERY | PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1720225436
1720250319,"GRANDBOIS, LINDSEY",IL,"FL,IA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1720250319
1720251887,"HAGE, ZIAD",IL,"NC,SC",3,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1720251887
1720345085,"MILLER, MELINDA",IL,"AR,MO",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1720345085
1720345929,"SIDDIQUI, ADEEL",IL,"IN,KY",3,PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1720345929
1720366313,"ZHANG, ZHIPENG",IL,"IN,WA",3,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1720366313
1720376718,"LOTT, JEREMY",IL,"PA,WI",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1720376718
1720406572,"ALVAREZ, JACQUELINE",IL,"FL,VA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1720406572
1720415367,"GUTIERREZ, FRANCISCO",IL,"NC,SC",3,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1720415367
1720425648,"FREEMAN, THOMAS",IL,"GA,MO",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1720425648
1720433220,"NUSRAT, OSAMA",IL,"TX,WI",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1720433220
1720490667,"KHURRAM, MUHAMMAD",IL,"NC,TX",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1720490667
1720563695,"OLIVER, ANGIE",IL,"CA,TX",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1720563695
1720583479,"GARFINKEL, RACHEL",IL,"CA,IN",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1720583479
1720710791,"JOHNSON, SHAKITA",IL,"NM,NV",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1720710791
1720749831,"GUREVICH, DANIELLE",IL,"FL,WA",3,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1720749831
1720862998,"STRICKLAND, VICTORIA",IL,"WA,WI",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1720862998
1730147265,"BALODIMAS, JAMES",IL,"NV,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730147265
1730178799,"MANCHIKANTI, LAXMAIAH",IL,"KY,TN",3,PRACTITIONER - INTERVENTIONAL PAIN MANAGEMENT | PRACTITIONER - PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1730178799
1730185513,"LERRICK, ANDREW",IL,"MA,NY",3,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730185513
1730256769,"MADATI, PONDA",IL,"DC,PA",3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1730256769
1730258708,"JACKSON, SHAWN",IL,"LA,MO",3,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730258708
1730259714,"CHUNGA, JOHN",IL,"PA,WI",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730259714
1730268590,"MORESCO, KENNETH",IL,"FL,GA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - INTERVENTIONAL RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730268590
1730298902,"BAQUERO, MARCO",IL,"MI,NY",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1730298902
1730325176,"COOK, APRIL",IL,"IA,MN",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1730325176
1730389016,"VATTOTH, SURJITH",IL,"AR,IN",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY | PRACTITIONER - NUCLEAR MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1730389016
1730390089,"LEE, JENNIFER",IL,"MI,TX",3,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1730390089
1730413717,"THORPE, MICHAEL",IL,IN,3,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1730413717
1730484585,"KENNEY, LINDSAY",IL,"NC,NY",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1730484585
1730492935,"RHOADS, EMILY",IL,"CA,WA",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1730492935
1730521014,"SULTAN, SULAIMAN",IL,"NM,WI",3,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730521014
1730528340,"SHAH, HARSH",IL,"NC,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730528340
1730529561,"RASEMAN, JOHN",IL,"TN,WI",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730529561
1730547787,"GRAEBER, ADAM",IL,"MA,TX",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1730547787
1730561903,"AL-AKCHAR, MOHAMMAD",IL,"VA,WA",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1730561903
1730578535,"CASTONGUAY, DESIREE",IL,"MO,NV",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1730578535
1730663907,"MOLAVI, IDA",IL,"LA,NJ",3,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1730663907
1730674003,"MINUTILLO, GREGORY",IL,"IN,NY",3,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1730674003
1730703810,"KOMMINENI, ANUDEEP",IL,"AR,KY",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1730703810
1730718784,"DYE, ANGELIC",IL,"IN,MI",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1730718784
1730792664,"VETTER, AMY",IL,"MI,MN",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1730792664
1730794777,"BARNES, JOBEN",IL,"KS,MO",3,PRACTITIONER - CHIROPRACTIC,https://npiregistry.cms.hhs.gov/provider-view/1730794777
1730846288,"SAUER, MAXMILLIAN",IL,"KY,TN",3,PRACTITIONER - CHIROPRACTIC,https://npiregistry.cms.hhs.gov/provider-view/1730846288
1730956210,"WITEK, ERICKA",IL,"IN,MI",3,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1730956210
1740202316,"KLINE, JEFFREY",IL,"IN,MI",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1740202316
1740249085,"MCMONIGAL, CHRISTIAN",IL,"NY,PA",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1740249085
1740278217,"PODBIELSKI, FRANCIS",IL,"MA,MO",3,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1740278217
1740318682,"CORBETT, SEAN",IL,"FL,VA",3,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1740318682
1740329242,"HUBLALL, RONALD",IL,"NY,PA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1740329242
1740433291,"BOPANNA, SURAJ",IL,"IA,WI",3,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1740433291
1740464882,"ROBINSON, ROYLAND",IL,"NJ,WI",3,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1740464882
1740501485,"MORDI, CHINOMSO",IL,"NV,SC",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1740501485
1740502509,"DANG, BAO",IL,"GA,IN",3,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1740502509
1740644038,"AL BAYATI, SHAHAD",IL,"IN,PA",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1740644038
1740676055,"CHESSER, ANTHONY",IL,"IA,NM",3,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1740676055
1740693449,"AL-ABBOUD, OMAR",IL,"LA,TX",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1740693449
1740718410,"DECKER, IAIN",IL,"MI,WI",3,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1740718410
1740749779,"COLSON, ALEC",IL,"IN,MI",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1740749779
1740755115,"SEROWKA, KAREN",IL,"IA,IN",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1740755115
1740765957,KIDNEY SPECIALISTS OF PADUCAH PLLC,IL,"KY,TN",3,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740765957
1740838226,"REX THERAPEUTICS, LLC",IL,"OH,TN",3,PART B SUPPLIER - PHYSICAL/OCCUPATIONAL THERAPY GROUP IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740838226
1740878057,"OSTERINK, KEVIN",IL,"IN,MI",3,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1740878057
1740913193,"PHILOSOPHOS, DEMITRA",IL,"CO,IN",3,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1740913193
1750011391,"HOOKHAM, TAMMY",IL,"IN,MI",3,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1750011391
1750313094,"STADNYK, MATTHEW",IL,"MO,TN",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1750313094
1750315412,"IVES, DANIEL",IL,"MI,SC",3,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1750315412
1750338935,"COOPER, WAYNE",IL,"IA,IN",3,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1750338935
1750351516,"WILBORN, JEROME",IL,"MI,TX",3,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1750351516
1750375606,"BERNARDI, MARK",IL,"PA,VA",3,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1750375606
1750380820,"GLASS, JAMES",IL,"CA,DC",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1750380820
1750425302,"STRONG, WILLIAM",IL,"AL,OR",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1750425302
1750430617,"CURNOW, ADRIAN",IL,"ID,KS",3,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1750430617
1750434783,"OJI, OJI",IL,"AZ,CA",3,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1750434783
1750469987,"WATTS, TABITHA",IL,"IN,WI",3,PRACTITIONER - HOSPITALIST | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1750469987
