npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1659446946,"LARSON, APRIL",UT,NH,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659446946
1659454155,"TUCKER, J",UT,SC,2,PRACTITIONER - ORAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1659454155
1659494680,"BUNNELL, ROBERT",UT,NY,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1659494680
1659518587,"BECKER, LAUREN",UT,GA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1659518587
1659518678,"ENGAR, COLBY",UT,ID,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659518678
1659525665,"WILSON, MATTHEW",UT,OR,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659525665
1659581676,"NELSON, CHRISTINE",UT,HI,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1659581676
1659625770,"KNITZ, DANIEL",UT,MI,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1659625770
1659637502,"MARTIN, LUKE",UT,ID,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1659637502
1659638542,"KING, NATALIE",UT,CO,2,PRACTITIONER - HOSPICE/PALLIATIVE CARE,https://npiregistry.cms.hhs.gov/provider-view/1659638542
1659666717,"WENNERBERG, GEORGE",UT,TN,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1659666717
1659682714,"WIDDISON, JULIE",UT,WY,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1659682714
1659689354,"KHALILI BOROOJENI, PARISA",UT,AR,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659689354
1659710986,"PEARSON, JOHN",UT,CA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659710986
1659723278,"SANCHEZ, EMILY",UT,WY,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1659723278
1659723567,"EDELMAYER, LUKE",UT,SC,2,PRACTITIONER - GENERAL PRACTICE | PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659723567
1659725851,"NEVALA-PLAGEMANN, CHRISTOPHER",UT,WY,2,PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659725851
1659735249,"ESPAHBODI, MANA",UT,MD,2,PRACTITIONER - OTOLARYNGOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659735249
1659759819,"BARNEY, SHANE",UT,TX,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659759819
1659772028,"THOMPSON, KIM",UT,FL,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1659772028
1659781763,"BLATTER, MICHAEL",UT,NV,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1659781763
1659784296,"TURNER, CARL",UT,KS,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1659784296
1659801207,"STEGE, EMILY",UT,ID,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1659801207
1659862555,"SMUIN, DALLAS",UT,NM,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1659862555
1659880763,"HAMP, BREEANN",UT,GA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1659880763
1659889327,"PARKER, AMMON",UT,NV,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1659889327
1659908648,"ROUSAKIS, EMMA",UT,WA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659908648
1659930154,"FRANKE, ALEXANDER",UT,WA,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1659930154
1659993848,"GILL, MOHSAIN",UT,OK,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1659993848
1669024923,"BURGI, NATHANIEL",UT,WA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1669024923
1669191557,"ST GEORGE, BARRETT",UT,NV,2,PRACTITIONER - QUALIFIED AUDIOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1669191557
1669281697,"HALE, AMY",UT,ID,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1669281697
1669409827,"HSU, WEI-LI",UT,CA,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1669409827
1669450979,"BABUSIS, BENIS",UT,WA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1669450979
1669462958,"CARLSON, CHRISTIAN",UT,PA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1669462958
1669465837,"GEURTS, GERALD",UT,CO,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1669465837
1669521571,"FRANCIS, KARL",UT,TN,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1669521571
1669616249,"HOLT, DAVID",UT,OR,2,PRACTITIONER - HAND SURGERY | PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1669616249
1669628434,"HENDRICKSON, SCOTT",UT,IN,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1669628434
1669639985,"NIXON, TYLER",UT,CA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1669639985
1669654885,"VARGAS, CAROLYN",UT,CA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1669654885
1669669099,"KIM, TAE-WU",UT,CA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1669669099
1669704045,"JORGENSEN, JEREMIAH",UT,NV,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1669704045
1669736500,"CHALIAN, HAMID",UT,WA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1669736500
1669738696,"KIM, EUGENE",UT,ID,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1669738696
1669746525,"RED ROCK HEALTHCARE, INC.",UT,AZ,2,PART A PROVIDER - HOSPICE,https://npiregistry.cms.hhs.gov/provider-view/1669746525
1669761060,"MILLER, MATTHEW",UT,VA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1669761060
1669791695,"SCHMITT, MARC",UT,OR,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1669791695
1669794053,"MUSIL, IAN",UT,AZ,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1669794053
1669821559,"CHRISTIANSON, SARAH",UT,PA,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1669821559
1669822391,"WOOLSEY, CADE",UT,WI,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1669822391
1669836532,"SIMS, DANIEL",UT,NV,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1669836532
1669851945,"HANSEN, ASHLEY",UT,NV,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1669851945
1669855441,"SHMUNES, KATHRYN",UT,FL,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1669855441
1669856795,CARDIO CARE PRACTICE LLC,UT,AZ,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1669856795
1669859476,"SIGNOR, EMILY",UT,TX,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1669859476
1669869459,"SALIM, ANDREW",UT,CO,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1669869459
1669975892,"MAY, NICHOLAS",UT,SC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1669975892
1669977880,"HINZ, MONICA",UT,FL,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1669977880
1669994398,"GOLDEN, MADISON",UT,SC,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1669994398
1669994422,"CAULEY, JILLIAN",UT,CA,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1669994422
1679021067,"STUCKI, NICHOLAS",UT,NV,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1679021067
1679071617,"GORGOGLIONE, JESSICA",UT,NV,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1679071617
1679077283,"LAJA, OLUSOLA",UT,NC,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1679077283
1679087399,"SAEED, AHMAD",UT,CA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1679087399
1679101992,"MORRIS, RYAN",UT,OR,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1679101992
1679114250,"MINEAR, KACEY",UT,CA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1679114250
1679156608,"FERGUSON, MCKENNA",UT,OR,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1679156608
1679192470,"PEREZ SANCHEZ, ARIADNA",UT,TX,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1679192470
1679233134,"SMITHERSEN, TYSON",UT,ID,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1679233134
1679295034,"ERAUTT, HILORIE",UT,CO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1679295034
1679523831,"KANNAPEL, ESTHER",UT,CO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1679523831
1679561708,"CLEGG, MICHAEL",UT,ID,2,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1679561708
1679562425,"SHANNON, MARY",UT,NV,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1679562425
1679562714,"UGLIETTA, JOHN",UT,AZ,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1679562714
1679565162,"LYNCH, JOHN",UT,AZ,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1679565162
1679565758,"BYCK, DANN",UT,CO,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1679565758
1679585525,"RUTHERFORD, PHILIP",UT,ID,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1679585525
1679593578,"MANRIQUEZ, ROBERT",UT,CA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1679593578
1679665087,"ENGEL, JEANNINE",UT,VA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1679665087
1679687396,"KINROSS, SHAWN",UT,HI,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1679687396
1679701718,"ROWLEY, DAVID",UT,ID,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1679701718
1679738744,"IRION, RICHARD",UT,WA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1679738744
1679739395,"OSTRANDER, BETSY",UT,MT,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1679739395
1679777148,"KRAUSE, JULIE",UT,WY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1679777148
1679777247,"HOLLEY, ARIEL",UT,NC,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1679777247
1679778625,"HALL, ROBERT",UT,OR,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1679778625
1679804876,"KIM, HEE",UT,GA,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1679804876
1679830459,"MALHOTRA, NEHA",UT,NY,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1679830459
1679861157,"BETZ, WILLIAM",UT,AZ,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1679861157
1679868558,"HARAGAN, ADRIANE",UT,MT,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY | PRACTITIONER - OTHER (PHYSICIAN),https://npiregistry.cms.hhs.gov/provider-view/1679868558
1679868939,"SHIEMBOB, JILLIAN",UT,TX,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1679868939
1679884019,"LOBO, REMY",UT,MI,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1679884019
1679899942,"HASEEB, SANA",UT,IL,2,PRACTITIONER - INTERNAL MEDICINE | PRACTITIONER - RHEUMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1679899942
1679916126,"SMITH, RODNEY",UT,NV,2,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1679916126
1679920904,"LIPPMAN, JASON",UT,WA,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - SPORTS MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1679920904
1679928378,"THOMAS, SAMUEL",UT,CA,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1679928378
1679944870,"SIPES, DAWN",UT,CO,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1679944870
1679952014,"MALIK, SONIA",UT,TX,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - SLEEP MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1679952014
1679968580,"RONQUILLO, CECINIO",UT,CO,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1679968580
1679974968,"RICHINS, ALISHA",UT,NV,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1679974968
1679984843,"HUSSAIN, ASIYA",UT,IL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1679984843
1679992580,"QUALLS, CATHERINE",UT,WA,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1679992580
1689022048,"BARANOWSKI, ASHLEY",UT,SC,2,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1689022048
1689025702,"FORTINI, MARY",UT,TX,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1689025702
1689069312,"EVANSON, BRADLEY",UT,NV,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689069312
1689100224,"REES, JEFFREY",UT,OR,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689100224
1689105017,"MOORMAN, ALEXA",UT,CA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1689105017
1689120271,"ERICKSON-WAYMAN, ALYSSA",UT,WA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1689120271
1689120909,"LUU, LY",UT,OK,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689120909
1689141442,"HOSKIN, JOSHUA",UT,WA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1689141442
1689195737,"WARREN, ARIEL",UT,TX,2,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,https://npiregistry.cms.hhs.gov/provider-view/1689195737
1689205494,"SHIN, JEANETTE",UT,CA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1689205494
1689217630,"EISHER, EVAN",UT,CA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1689217630
1689251654,"RONEY, SARAH",UT,NV,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1689251654
1689254419,"BARBER, KAYDEN",UT,TX,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1689254419
1689295131,"CHRISTIANSON SAVAGE, CAJIN",UT,GA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1689295131
1689315426,"ERICKSON, ETHAN",UT,ID,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1689315426
1689617714,"NEVILLE, CHRISTOPHER",UT,WY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1689617714
1689631913,"PULSIPHER, MARK",UT,NV,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - INTERVENTIONAL CARDIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689631913
1689642332,"BIGHAM, THOMAS",UT,TX,2,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - OSTEOPATHIC MANIPULATIVE MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1689642332
1689670861,"DAVIS, MICHAEL",UT,TX,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1689670861
1689686370,"DBEISI, MOHAMMAD",UT,CT,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1689686370
1689692576,"FLORELL, SCOTT",UT,HI,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689692576
1689801920,"ADDAMS, JOEL",UT,AZ,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689801920
1689802803,"JEDICK, ROCKY",UT,NV,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1689802803
1689873572,"LONG, CHRISTINA",UT,IL,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1689873572
1689876252,"MAREADY, DOUGLAS",UT,AZ,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1689876252
1689902603,"WATSON NELSON, KIMBER",UT,CA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1689902603
1689906356,"RAYES, AHMAD",UT,MN,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1689906356
1689966004,"SPIESS, SASKIA",UT,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1689966004
1689967598,"DILLAND, KATY",UT,IL,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1689967598
1689968844,"NYBERG, BRIAN",UT,TX,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1689968844
1689998924,"ROBINSON, TRACY",UT,TX,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1689998924
1699076224,"PETERS, ANGELA",UT,ID,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1699076224
1699078535,"SCOTT, MICAH",UT,ID,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1699078535
1699120113,"NEFF, DIANA",UT,ID,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1699120113
1699129494,"BRAMMER, CHRISTOPHER",UT,CO,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699129494
1699134221,"FRICHETTE, KATHERINE",UT,SC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1699134221
1699145029,"ABRAHAMSON, MARY ANN",UT,HI,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1699145029
1699160598,"SLACK, SEAN",UT,ID,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1699160598
1699181230,"HINZ, ELIZABETH",UT,SC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1699181230
1699202044,"BELNAP, AMY",UT,ID,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1699202044
1699235069,"DODARD-FRIEDMAN, ISADORE",UT,NV,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1699235069
1699271601,"PARHAM, SEAN",UT,AR,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1699271601
1699331066,"ROUNDS, ALEXIS",UT,AZ,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1699331066
1699349019,"PARRA, CALLAN",UT,TX,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1699349019
1699355073,"NEWCOME, ELLE",UT,AZ,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1699355073
1699356840,"OKHUNOV, ZHAMSHID",UT,CA,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699356840
1699411512,"BOND, ALEXANDRA",UT,IN,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1699411512
1699744367,"STORHEIM, JOHN",UT,CO,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699744367
1699775767,"SHARMA, SUNIL",UT,AZ,2,PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1699775767
1699776922,"NIELSON, JOSHUA",UT,NV,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1699776922
1699790113,"DAGLEY, MICHAEL",UT,AZ,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1699790113
1699806836,"SAWYER, ROBERT",UT,MI,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1699806836
1699865204,"KIMBALL, EDWARD",UT,HI,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1699865204
1700013661,"SWENSEN, ERIC",UT,WY,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1700013661
1700030186,"PATEL, YASHMA",UT,WA,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700030186
1700062296,PAIUTE INDIAN TRIBE OF UTAH,UT,TX,2,PART A PROVIDER - INDIAN HEALTH SERVICES FACILITY | PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1700062296
1700066768,"MAUGHAN, PETER",UT,AZ,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1700066768
1700084829,"POLSON, DREW",UT,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1700084829
1700092319,"HERROD, HENRY",UT,WA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700092319
1700128154,"BOOTHE, DUSTIN",UT,MT,2,PRACTITIONER - RADIATION ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700128154
1700143930,"SMITH, TREVOR",UT,WY,2,PRACTITIONER - NEPHROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700143930
1700149804,"BULLOCH, MICHAEL",UT,TX,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1700149804
1700159852,"DUNHAM, MATTHEW",UT,ID,2,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,https://npiregistry.cms.hhs.gov/provider-view/1700159852
1700203775,"LOWREY, BRYCE",UT,NH,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700203775
1700240314,"GOODWIN, BOYD",UT,NM,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1700240314
1700272192,"ISLAM, SUMAIYA",UT,AZ,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1700272192
1700316551,"XU, LI HAO RICHIE",UT,KY,2,PRACTITIONER - HOSPITALIST,https://npiregistry.cms.hhs.gov/provider-view/1700316551
1700325529,"GRAHAM, JOSHUA",UT,TX,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1700325529
