npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1134617681,"EDWARDS, SANFORD",RI,CT,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1134617681
1134657505,"DANIELL, EMILY",RI,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1134657505
1134659238,"DOLCY, PHYLLIS",RI,MA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1134659238
1134732365,"COTUGNO, CHELSEA",RI,VA,2,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,https://npiregistry.cms.hhs.gov/provider-view/1134732365
1134740681,"DALEY, KRISTINA",RI,MA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1134740681
1134778665,"CABRAL, JOCELYN",RI,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1134778665
1134786346,"BERGEN, MICHAEL",RI,CA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1134786346
1134881113,"LITTLE, EBONEE",RI,CT,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1134881113
1134884356,"OWENS, BAYO",RI,TX,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1134884356
1134900228,"NGUYEN, TOMMY",RI,MA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1134900228
1144007352,"THOMPSON-NORMAN, ALEXANDRA",RI,TN,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1144007352
1144208034,"REIKHRUD, ILYA",RI,MA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1144208034
1144216557,"SIPPELL, MARY",RI,MA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1144216557
1144221862,"DASILVA, GRACIETTE",RI,MA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1144221862
1144244963,"ENCARNACION, JANET",RI,MA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1144244963
1144261942,"MANDAPATI, DIVAKAR",RI,MA,2,PRACTITIONER - THORACIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1144261942
1144267394,"HAYDEN, DEBORAH",RI,MA,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1144267394
1144274838,"RESNICK, MURRAY",RI,MA,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1144274838
1144284993,"SHERMAN, DAVID",RI,MA,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1144284993
1144377755,"FAY, MINH HUONG",RI,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1144377755
1144406802,"MOGALI, SHANTHI",RI,CT,2,PRACTITIONER - ADDICTION MEDICINE | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1144406802
1144458399,"KAPUR, SUNIL",RI,MA,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1144458399
1144481201,"SANCHEZ, MARTHA",RI,FL,2,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1144481201
1144481532,"CHAO, SIMON",RI,MA,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1144481532
1144522541,"MAGUIRE, REBECCA",RI,MA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1144522541
1144531518,"AMAECHINA, NNAMDI",RI,MA,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1144531518
1144559188,"MEDINA, JESSICA",RI,MA,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1144559188
1144641705,"DOLAN, THOMAS",RI,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1144641705
1144709114,"BROCCOLO, JAKE",RI,MA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1144709114
1144731191,"SANZONE, JOANNA",RI,NY,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1144731191
1144744921,"SHIFFLER, ASHLEIGH",RI,CO,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1144744921
1144749649,"MONEYMAKER, NINA",RI,DC,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1144749649
1144853466,"BRADLEY, JANE",RI,MN,2,PRACTITIONER - CERTIFIED NURSE MIDWIFE (CNM),https://npiregistry.cms.hhs.gov/provider-view/1144853466
1144880063,"SCARINGI, JOHN",RI,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1144880063
1144882192,"CHAUDHRY, HAJIRA",RI,MI,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1144882192
1144958604,"NANNIG, IAN",RI,MA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1144958604
1144977448,"FISCHER, GIOVANNA",RI,CT,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1144977448
1154040939,"OESTERLE, GRACELYN",RI,MA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1154040939
1154307619,"DONEGAN, LINDA",RI,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1154307619
1154310589,"MOVSON, JONATHAN",RI,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1154310589
1154310746,"ALMASRY, INAS",RI,MA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1154310746
1154311611,"SHARFI, MAHMOOD",RI,MA,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1154311611
1154322568,"REMINGTON, NANCY",RI,TX,2,PRACTITIONER - CERTIFIED CLINICAL NURSE SPECIALIST (CNS),https://npiregistry.cms.hhs.gov/provider-view/1154322568
1154325827,"SCHWENGEL, ROBERT",RI,MA,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1154325827
1154331031,"MCCORMICK, RACHEL",RI,CT,2,PRACTITIONER - HOSPICE/PALLIATIVE CARE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1154331031
1154360196,"NORDNESS, ROBERT",RI,CT,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1154360196
1154360469,"IANNOTTI, HARRY",RI,MA,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1154360469
1154368934,"FERREIRA, PAULA",RI,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1154368934
1154372175,"BOURGUIGNON, PAUL",RI,CT,2,PRACTITIONER - GENERAL SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1154372175
1154375418,"ZERBINOPOULOS, PAUL",RI,MA,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1154375418
1154382562,"SPERBER, KENNETH",RI,MA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1154382562
1154393023,"JEWELL, ROBIN",RI,MA,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1154393023
1154394096,"HEINEMAN, JOSEPH",RI,CT,2,PRACTITIONER - UROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1154394096
1154408342,"BANSAL, ARVIND",RI,MA,2,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1154408342
1154432870,"LEROUX, MICHAEL",RI,FL,2,PRACTITIONER - CHIROPRACTIC,https://npiregistry.cms.hhs.gov/provider-view/1154432870
1154443976,"GEREMIA, JENNIFER",RI,MA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1154443976
1154487080,"BAGDASIAN, PAMELA",RI,MA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1154487080
1154500882,"FOX, MOLLY",RI,CA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1154500882
1154545754,"BORTAN, ALIN",RI,CT,2,PRACTITIONER - INFECTIOUS DISEASE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1154545754
1154583953,"KARANTH, NITHIN",RI,MA,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1154583953
1154680254,"LAMP, LELIA",RI,MA,2,PRACTITIONER - PULMONARY DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1154680254
1154702231,"SYED, SOHAIL",RI,IL,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1154702231
1154727493,"ABREU, MARISA",RI,MA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1154727493
1154738433,"BESEN, JESSICA",RI,MA,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1154738433
1154783918,"ROBERTSON, ELIZABETH",RI,MP,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1154783918
1154816122,"GOSSETT, PAULL",RI,MI,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1154816122
1154840254,"PIETRASZKA, ADRIENNE",RI,ME,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1154840254
1154843332,"FAISAL, KHAWAJA",RI,MA,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1154843332
1154849826,"KARP, KARA",RI,MA,2,PRACTITIONER - MENTAL HEALTH COUNSELOR,https://npiregistry.cms.hhs.gov/provider-view/1154849826
1154850113,"TRIPATHI, CHIDRUP",RI,ME,2,PRACTITIONER - GERIATRIC PSYCHIATRY | PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1154850113
1154906899,"VARNEY, KASSANDRA",RI,MA,2,PRACTITIONER - OCCUPATIONAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1154906899
1154935559,"MOWRY, DANIELLE",RI,ME,2,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,https://npiregistry.cms.hhs.gov/provider-view/1154935559
1154983815,"CORCORAN, RACHEL",RI,CT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1154983815
1164072443,"TEJEDA, CLARITZA",RI,MA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1164072443
1164076899,"FELDMAN, JULIA",RI,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164076899
1164078796,"WHITE, JESSICA",RI,WI,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164078796
1164080925,"DIBIASIO, ELEANOR",RI,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164080925
1164406930,"NEILL, MARGUERITE",RI,MA,2,PRACTITIONER - INFECTIOUS DISEASE,https://npiregistry.cms.hhs.gov/provider-view/1164406930
1164409009,"IVANOV, SVETLANA",RI,MA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1164409009
1164409918,"DONAHUE, JOHN",RI,MA,2,PRACTITIONER - OPHTHALMOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164409918
1164411591,"SONG, JULIE",RI,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164411591
1164424123,"HARRISON, JOAN",RI,MA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1164424123
1164461364,"GRAFF, STEVEN",RI,NH,2,PRACTITIONER - HAND SURGERY | PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1164461364
1164470498,"CETRINO, LORI",RI,MA,2,PRACTITIONER - CERTIFIED REGISTERED NURSE ANESTHETIST (CRNA),https://npiregistry.cms.hhs.gov/provider-view/1164470498
1164470597,"WEISS, ARNOLD-PETER",RI,SC,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1164470597
1164545166,"WISCO, OLIVER",RI,OR,2,PRACTITIONER - DERMATOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164545166
1164550216,"DONALDSON, DEIDRE",RI,MA,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1164550216
1164579041,"MUSCATO, NICOLE",RI,CT,2,PRACTITIONER - PATHOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1164579041
1164583779,"PATEL, SANDHYA",RI,MA,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1164583779
1164724068,"RODRIGUEZ-BEERMAN, SARAH",RI,MA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1164724068
1164761003,"LICHTENFELS, LINDSAY",RI,CT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1164761003
1164844361,"CERIO, CAROLINE",RI,MA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1164844361
1164856035,"WILSON, DANIA",RI,CT,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1164856035
1164898920,"BARRETT, KAYLA",RI,MA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164898920
1164903100,"GUERRA, TERESITA",RI,MA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1164903100
1164911756,"CYR, JEAN-PAUL",RI,MA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164911756
1164942504,"ATWOOD, THOMAS",RI,MA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164942504
1164953733,"MEYER, JOSHUA",RI,MA,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1164953733
1174017909,"SILVERBERG, MICHAEL",RI,VT,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1174017909
1174026942,"BARNES, SARAH",RI,CT,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1174026942
1174036883,"GOLDSTEIN, SARAH",RI,MA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1174036883
1174044176,"KHANAL, BISHAL",RI,CT,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1174044176
1174055636,"TRINH, ELYSE",RI,CA,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1174055636
1174083794,"BASILIOS, PETER",RI,MA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1174083794
1174162481,"KLAUSMEYER, ETHAN",RI,DC,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1174162481
1174182042,"ORIMOLOYE, EBUNOLUWA",RI,MA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1174182042
1174258297,"SEERET, MARIA",RI,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1174258297
1174533137,"MAYER, DAVID",RI,FL,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1174533137
1174541197,"EISENBERG, EDWARD",RI,CT,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1174541197
1174557367,"PEZZULLO, DAVID",RI,MA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1174557367
1174570865,"COLLEMER, SUSAN",RI,CT,2,PRACTITIONER - EMERGENCY MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1174570865
1174576987,"COHEN, LAWRENCE",RI,MA,2,PRACTITIONER - OPTOMETRY,https://npiregistry.cms.hhs.gov/provider-view/1174576987
1174633143,PLANNED PARENTHOOD OF SOUTHERN NEW ENGLAND INC,RI,CT,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1174633143
1174660211,"MERRITT, CHRISTOPHER",RI,MA,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1174660211
1174674261,"ELLISON, MARGARET",RI,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1174674261
1174763957,"MA, HARRY",RI,CT,2,PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1174763957
1174771323,"BRENNAN, CHRISTOPHER",RI,NY,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1174771323
1174789754,"NGUYEN, VAN",RI,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1174789754
1174818603,"DIBBLE, ELIZABETH",RI,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1174818603
1174862643,"KOTOUCH, AMY",RI,MA,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1174862643
1174865562,"DIXON, ANDREW",RI,DC,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1174865562
1174883136,"MACDONELL YILMAZ, REBECCA",RI,MA,2,PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1174883136
1174887541,"ASHER, SHYAMAL",RI,MA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1174887541
1174889455,"STOLPER, EMILY",RI,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1174889455
1174893010,"SILVESTRE, BRITTANY",RI,MA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1174893010
1174905236,"GHANEM, SASSINE",RI,NJ,2,PRACTITIONER - HEMATOLOGY/ONCOLOGY | PRACTITIONER - MEDICAL ONCOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1174905236
1174910269,"SERRA, KATIE",RI,CT,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1174910269
1174935720,"THOMSON, CLAIRE",RI,WA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1174935720
1174935894,"OZCAKAR, BULENT",RI,CT,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1174935894
1174972582,"FERRANTE, ELIZABETH",RI,MA,2,PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1174972582
1174975445,"SOUAID, ROY",RI,MA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1174975445
1184032815,"MEAGHER, COLIN",RI,NY,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1184032815
1184129702,"WOODS, DAVID",RI,AL,2,PRACTITIONER - ORTHOPEDIC SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1184129702
1184184194,"JACKSON, JASMYNE",RI,MI,2,PRACTITIONER - EMERGENCY MEDICINE | PRACTITIONER - PEDIATRIC MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1184184194
1184216137,"KOMAR, HOLLY",RI,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1184216137
1184223364,"FULTON, CAROLINE",RI,IL,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1184223364
1184262057,"SCHIFF, HOLLY",RI,CT,2,PRACTITIONER - CLINICAL PSYCHOLOGIST,https://npiregistry.cms.hhs.gov/provider-view/1184262057
1184329757,"AUGENSTENE, KERI",RI,MA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1184329757
1184394587,"FULTON, MADELINE",RI,MA,2,PRACTITIONER - REGISTERED DIETITIAN OR NUTRITION PROFESSIONAL,https://npiregistry.cms.hhs.gov/provider-view/1184394587
1184655706,PATHOLOGY CONSULTANTS OF NEW LONDON PC,RI,CT,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1184655706
1184661837,"WU, CHUANG",RI,CA,2,PRACTITIONER - NEUROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1184661837
1184868374,"SONG, CHRISTOPHER",RI,CT,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1184868374
1184930836,"JERONIMO, KELY",RI,MA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1184930836
1184937922,"KARKI, KABITA",RI,MA,2,PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1184937922
1184977514,"BOTELHO, KENNETH",RI,MN,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1184977514
1194003681,"BATISTI, JENNIFER",RI,CT,2,PRACTITIONER - GASTROENTEROLOGY,https://npiregistry.cms.hhs.gov/provider-view/1194003681
1194005694,"REIS, THOMAS",RI,MA,2,PRACTITIONER - CLINICAL SOCIAL WORKER,https://npiregistry.cms.hhs.gov/provider-view/1194005694
1194065748,"AZAR, AMANDA",RI,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1194065748
1194096834,"RODRIGUES, DANIELLE",RI,MA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1194096834
1194110189,"MACCALLUM, KATHERINE",RI,NY,2,PRACTITIONER - GENERAL SURGERY | PRACTITIONER - VASCULAR SURGERY,https://npiregistry.cms.hhs.gov/provider-view/1194110189
1194130443,"WAGHOLIKAR, PUNEETA",RI,MA,2,PRACTITIONER - ANESTHESIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1194130443
1194143644,"WILLIAMSON, THERESA",RI,MA,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1194143644
1194145037,"GLECKEL, MELISSA",RI,MA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1194145037
1194163634,"JARRELL, KATHERINE",RI,MA,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1194163634
1194167262,"VILLESCAS, BERNARDINO",RI,GA,2,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1194167262
1194170217,"AKINDURO, OLUWASEUN",RI,FL,2,PRACTITIONER - NEUROSURGERY,https://npiregistry.cms.hhs.gov/provider-view/1194170217
1194171777,"SHEEHAN, MATTHEW",RI,HI,2,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1194171777
1194174474,"TAAM-AKELMAN, ROSALEA",RI,NC,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1194174474
1194178699,"BLAIS, ERIN",RI,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1194178699
1194210245,"DECRISTOFORO, JACLYN",RI,MA,2,PRACTITIONER - PHYSICAL THERAPIST IN PRIVATE PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1194210245
1194258020,"BHAT, ASHWINI",RI,MA,2,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY),https://npiregistry.cms.hhs.gov/provider-view/1194258020
1194263905,"SECHREST, ANDREW",RI,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1194263905
1194351114,"WHITE, SOPHIA",RI,OR,2,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1194351114
1194404657,"FOUNDATIONS FOR WELLNESS, INC",RI,MA,2,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1194404657
1194457663,"CURRERI, NICOLE",RI,MA,2,PRACTITIONER - PODIATRY,https://npiregistry.cms.hhs.gov/provider-view/1194457663
1194586925,"AUSTIN, NATALIE",RI,TN,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1194586925
1194599514,"CAMARA, PATRICK",RI,MA,2,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1194599514
1194716829,"EL KHATIB, MAHER",RI,MA,2,PRACTITIONER - ANESTHESIOLOGY | PRACTITIONER - PAIN MANAGEMENT,https://npiregistry.cms.hhs.gov/provider-view/1194716829
1194756379,"CARR, STEPHEN",RI,MA,2,PRACTITIONER - OBSTETRICS/GYNECOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1194756379
1194756650,"CABRAL, BENJAMIN",RI,MA,2,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1194756650
